155577
3	13005	4380	90
3	13095	4380	0
4	13170	4380	90
4	13275	4380	270
4	13365	4380	0
4	13455	4380	0
4	13545	4380	90
0	12210	4020	90
0	12360	3945	180
3	12135	3870	0
4	12210	3870	0
7	12285	3870	270
6	12285	3945	270
0	12360	3945	0
0	12435	3945	90
3	12135	3945	270
3	12210	3945	0
4	12285	3945	0
4	12285	4020	270
4	12360	4020	270
4	12285	4020	90
0	12810	3420	90
0	12960	3345	180
3	12735	3285	0
4	12810	3285	0
7	12885	3285	270
6	12885	3345	270
0	12960	3345	0
0	13035	3345	90
3	12735	3345	270
3	12810	3345	0
4	12885	3345	0
4	12885	3420	270
4	12960	3420	270
4	12885	3420	90
0	12525	3075	90
0	12660	3000	180
3	12450	2925	0
4	12525	2925	0
7	12585	2925	270
6	12585	3000	270
0	12660	3000	0
0	12735	3000	90
3	12450	3000	270
3	12525	3000	0
4	12585	3000	0
4	12585	3075	270
4	12660	3075	270
4	12585	3075	90
0	12480	3630	90
0	12615	3555	180
3	12405	3480	0
4	12480	3480	0
7	12555	3480	270
6	12555	3555	270
0	12615	3555	0
0	12690	3555	90
3	12405	3555	270
3	12480	3555	0
4	12555	3555	0
4	12555	3630	270
4	12615	3630	270
4	12555	3630	90
0	12705	3735	90
0	12855	3660	180
3	12630	3585	0
4	12705	3585	0
7	12780	3585	270
6	12780	3660	270
0	12855	3660	0
0	12930	3660	90
3	12630	3660	270
3	12705	3660	0
4	12780	3660	0
4	12780	3735	270
4	12855	3735	270
4	12780	3735	90
0	13140	3645	90
0	13290	3570	180
3	13065	3495	0
4	13140	3495	0
7	13215	3495	270
6	13215	3570	270
0	13290	3570	0
0	13365	3570	90
3	13065	3570	270
3	13140	3570	0
4	13215	3570	0
4	13215	3645	270
4	13290	3645	270
4	13215	3645	90
0	13560	3420	90
0	13710	3345	180
3	13485	3285	0
4	13560	3285	0
7	13635	3285	270
6	13635	3345	270
0	13710	3345	0
0	13785	3345	90
3	13485	3345	270
3	13560	3345	0
4	13635	3345	0
4	13635	3420	270
4	13710	3420	270
4	13635	3420	90
0	13635	3225	90
0	13785	3150	180
3	13560	3075	0
4	13635	3075	0
7	13710	3075	270
6	13710	3150	270
0	13785	3150	0
0	13860	3150	90
3	13560	3150	270
3	13635	3150	0
4	13710	3150	0
4	13710	3225	270
4	13785	3225	270
4	13710	3225	90
0	13575	3000	90
0	13725	2925	180
3	13500	2850	0
4	13575	2850	0
7	13650	2850	270
6	13650	2925	270
0	13725	2925	0
0	13800	2925	90
3	13500	2925	270
3	13575	2925	0
4	13650	2925	0
4	13650	3000	270
4	13725	3000	270
4	13650	3000	90
0	13185	2940	90
0	13335	2865	180
3	13110	2790	0
4	13185	2790	0
7	13260	2790	270
6	13260	2865	270
0	13335	2865	0
0	13410	2865	90
3	13110	2865	270
3	13185	2865	0
4	13260	2865	0
4	13260	2940	270
4	13335	2940	270
4	13260	2940	90
0	12915	2940	90
0	13065	2865	180
3	12840	2790	0
4	12915	2790	0
7	12990	2790	270
6	12990	2865	270
0	13065	2865	0
0	13140	2865	90
3	12840	2865	270
3	12915	2865	0
4	12990	2865	0
4	12990	2940	270
4	13065	2940	270
4	12990	2940	90
0	12795	3240	90
0	12945	3165	180
3	12720	3090	0
4	12795	3090	0
7	12870	3090	270
6	12870	3165	270
0	12945	3165	0
0	13020	3165	90
3	12720	3165	270
3	12795	3165	0
4	12870	3165	0
4	12870	3240	270
4	12945	3240	270
4	12870	3240	90
0	13095	3375	90
0	13245	3315	180
3	13020	3240	0
4	13095	3240	0
7	13170	3240	270
6	13170	3315	270
0	13245	3315	0
0	13320	3315	90
3	13020	3315	270
3	13095	3315	0
4	13170	3315	0
4	13170	3375	270
4	13245	3375	270
4	13170	3375	90
0	13110	3405	90
0	13260	3330	180
3	13035	3270	0
4	13110	3270	0
7	13185	3270	270
6	13185	3330	270
0	13260	3330	0
0	13335	3330	90
3	13035	3330	270
3	13110	3330	0
4	13185	3330	0
4	13185	3405	270
4	13260	3405	270
4	13185	3405	90
0	13170	3285	90
0	13320	3210	180
3	13095	3135	0
4	13170	3135	0
7	13245	3135	270
6	13245	3210	270
0	13320	3210	0
0	13395	3210	90
3	13095	3210	270
3	13170	3210	0
4	13245	3210	0
4	13245	3285	270
4	13320	3285	270
4	13245	3285	90
0	13275	3150	90
0	13425	3075	180
3	13200	3000	0
4	13275	3000	0
7	13350	3000	270
6	13350	3075	270
0	13425	3075	0
0	13500	3075	90
3	13200	3075	270
3	13275	3075	0
4	13350	3075	0
4	13350	3150	270
4	13425	3150	270
4	13350	3150	90
0	13575	3705	90
0	13725	3630	180
3	13500	3555	0
4	13575	3555	0
7	13650	3555	270
6	13650	3630	270
0	13725	3630	0
0	13800	3630	90
3	13500	3630	270
3	13575	3630	0
4	13650	3630	0
4	13650	3705	270
4	13725	3705	270
4	13650	3705	90
0	13665	4335	90
0	13815	4275	180
3	13590	4200	0
4	13665	4200	0
7	13740	4200	270
6	13740	4275	270
0	13815	4275	0
0	13890	4275	90
3	13590	4275	270
3	13665	4275	0
4	13740	4275	0
4	13740	4335	270
4	13815	4335	270
4	13740	4335	90
0	11130	5655	0
0	11235	5940	90
0	11685	5730	270
0	11415	5790	180
0	11550	6030	90
0	11505	5550	180
1	10980	5730	0
2	11055	5730	0
1	11430	5475	270
1	11505	5475	270
1	11580	5475	180
1	11655	5475	0
1	11760	5505	0
1	11835	5505	0
2	11940	5475	270
2	12030	5475	180
2	12120	5475	180
2	12210	5475	180
2	12300	5475	90
3	12390	5475	90
3	10980	5790	90
3	11055	5790	90
4	11430	5550	270
5	11580	5550	180
5	11580	5475	270
5	11760	5580	90
6	11835	5580	90
6	11910	5580	90
6	12030	5580	270
6	11955	5730	270
5	12180	5580	90
5	12315	5595	270
5	12390	5565	90
4	10905	5655	0
4	10905	5655	270
4	10980	5655	270
4	11055	5655	270
3	11610	5730	270
3	11235	5655	90
3	11310	5655	90
3	11385	5655	90
3	11490	5655	270
2	11610	5655	0
2	11685	5655	270
2	11760	5655	180
2	11880	5655	270
2	11955	5655	270
1	12030	5655	180
1	12105	5655	90
1	12180	5655	90
0	12300	5670	0
0	12375	5670	90
0	10905	5730	270
0	10980	5730	180
1	11055	5730	90
1	11130	5730	90
1	11160	5730	270
2	11235	5730	180
2	11310	5730	180
2	11535	5730	90
2	11595	5820	0
2	11685	5730	180
2	11760	5730	180
3	11865	5775	270
3	11940	5775	0
3	12030	5730	180
3	12150	5745	270
4	12225	5745	270
4	12300	5745	270
4	12375	5745	180
4	11025	6000	270
4	11835	5730	90
7	11100	5850	90
5	11100	5850	0
7	11130	5790	180
5	11160	5790	270
5	11235	5790	180
5	11310	5790	90
7	11400	5910	0
5	11490	5820	180
5	11670	5820	90
5	11760	5820	270
4	11850	5820	90
4	11940	5835	0
4	12015	5835	0
4	12120	5820	270
3	12210	5820	270
3	12300	5820	0
2	12375	5805	180
2	11025	5925	180
2	11025	5925	0
1	11100	5925	90
1	11100	5925	0
1	11160	5940	180
1	11160	5865	180
1	11310	5865	180
1	11400	5910	180
1	11475	5970	270
2	11565	6000	90
2	11685	5940	270
2	11760	5910	90
3	11850	5910	90
3	11940	5910	0
4	12015	5910	90
4	12120	5910	270
4	12210	5910	0
4	12300	5910	0
4	12390	5910	90
0	11055	5550	90
0	11205	5475	180
3	10980	5400	0
4	11055	5400	0
7	11130	5400	270
6	11130	5475	270
0	11205	5475	0
0	11280	5475	90
3	10980	5475	270
3	11055	5475	0
4	11130	5475	0
4	11130	5550	270
4	11205	5550	270
4	11130	5550	90
0	11655	4950	90
0	11805	4875	180
3	11580	4815	0
4	11655	4815	0
7	11730	4815	270
6	11730	4875	270
0	11805	4875	0
0	11880	4875	90
3	11580	4875	270
3	11655	4875	0
4	11730	4875	0
4	11730	4950	270
4	11805	4950	270
4	11730	4950	90
0	11445	4200	90
0	11580	4125	180
3	11370	4050	0
4	11445	4050	0
7	11505	4050	270
6	11505	4125	270
0	11580	4125	0
0	11655	4125	90
3	11370	4125	270
3	11445	4125	0
4	11505	4125	0
4	11505	4200	270
4	11580	4200	270
4	11505	4200	90
0	11325	5160	90
0	11460	5085	180
3	11250	5010	0
4	11325	5010	0
7	11400	5010	270
6	11400	5085	270
0	11460	5085	0
0	11535	5085	90
3	11250	5085	270
3	11325	5085	0
4	11400	5085	0
4	11400	5160	270
4	11460	5160	270
4	11400	5160	90
0	11550	5265	90
0	11700	5190	180
3	11475	5115	0
4	11550	5115	0
7	11625	5115	270
6	11625	5190	270
0	11700	5190	0
0	11775	5190	90
3	11475	5190	270
3	11550	5190	0
4	11625	5190	0
4	11625	5265	270
4	11700	5265	270
4	11625	5265	90
0	11985	5175	90
0	12135	5100	180
3	11910	5025	0
4	11985	5025	0
7	12060	5025	270
6	12060	5100	270
0	12135	5100	0
0	12210	5100	90
3	11910	5100	270
3	11985	5100	0
4	12060	5100	0
4	12060	5175	270
4	12135	5175	270
4	12060	5175	90
0	12405	4950	90
0	12555	4875	180
3	12330	4815	0
4	12405	4815	0
7	12480	4815	270
6	12480	4875	270
0	12555	4875	0
0	12630	4875	90
3	12330	4875	270
3	12405	4875	0
4	12480	4875	0
4	12480	4950	270
4	12555	4950	270
4	12480	4950	90
0	12480	4755	90
0	12630	4680	180
3	12405	4605	0
4	12480	4605	0
7	12555	4605	270
6	12555	4680	270
0	12630	4680	0
0	12705	4680	90
3	12405	4680	270
3	12480	4680	0
4	12555	4680	0
4	12555	4755	270
4	12630	4755	270
4	12555	4755	90
0	12420	4530	90
0	12570	4455	180
3	12345	4380	0
4	12420	4380	0
7	12495	4380	270
6	12495	4455	270
0	12570	4455	0
0	12645	4455	90
3	12345	4455	270
3	12420	4455	0
4	12495	4455	0
4	12495	4530	270
4	12570	4530	270
4	12495	4530	90
0	12030	4470	90
0	12180	4395	180
3	11955	4320	0
4	12030	4320	0
7	12105	4320	270
6	12105	4395	270
0	12180	4395	0
0	12255	4395	90
3	11955	4395	270
3	12030	4395	0
4	12105	4395	0
4	12105	4470	270
4	12180	4470	270
4	12105	4470	90
0	11760	4470	90
0	11910	4395	180
3	11685	4320	0
4	11760	4320	0
7	11835	4320	270
6	11835	4395	270
0	11910	4395	0
0	11985	4395	90
3	11685	4395	270
3	11760	4395	0
4	11835	4395	0
4	11835	4470	270
4	11910	4470	270
4	11835	4470	90
0	11640	4770	90
0	11790	4695	180
3	11640	4215	0
4	11715	4215	0
7	11715	4620	270
6	11715	4695	270
0	11790	4695	0
0	11865	4695	90
3	11640	4290	270
3	11640	4695	0
4	11715	4695	0
4	11715	4770	270
4	11790	4770	270
4	11715	4770	90
0	11940	4905	90
0	12090	4845	180
3	11865	4770	0
4	11940	4770	0
7	12015	4770	270
6	12015	4845	270
0	12090	4845	0
0	12165	4845	90
3	11865	4845	270
3	11940	4845	0
4	12015	4845	0
4	12015	4905	270
4	12090	4905	270
4	12015	4905	90
0	11955	4935	90
0	12105	4860	180
3	11880	4800	0
4	11955	4800	0
7	12030	4800	270
6	12030	4860	270
0	12105	4860	0
0	12180	4860	90
3	11880	4860	270
3	11955	4860	0
4	12030	4860	0
4	12030	4935	270
4	12105	4935	270
4	12030	4935	90
0	12015	4815	90
0	12165	4740	180
3	11940	4665	0
4	12015	4665	0
7	12090	4665	270
6	12090	4740	270
0	12165	4740	0
0	12240	4740	90
3	11940	4740	270
3	12015	4740	0
4	12090	4740	0
4	12090	4815	270
4	12165	4815	270
4	12090	4815	90
0	12120	4680	90
0	12270	4605	180
3	12045	4530	0
4	12120	4530	0
7	12195	4530	270
6	12195	4605	270
0	12270	4605	0
0	12345	4605	90
3	12045	4605	270
3	12120	4605	0
4	12195	4605	0
4	12195	4680	270
4	12270	4680	270
4	12195	4680	90
0	12420	5235	90
0	12570	5160	180
3	12345	5085	0
4	12420	5085	0
7	12495	5085	270
6	12495	5160	270
0	12570	5160	0
0	12645	5160	90
3	12345	5160	270
3	12420	5160	0
4	12495	5160	0
4	12495	5235	270
4	12570	5235	270
4	12495	5235	90
0	12510	5865	90
0	12660	5790	180
3	12435	5730	0
4	12510	5730	0
7	12585	5730	270
6	12585	5790	270
0	12660	5790	0
0	12735	5790	90
3	12435	5790	270
3	12510	5790	0
4	12585	5790	0
4	12585	5865	270
4	12660	5865	270
4	12585	5865	90
0	12180	6195	0
0	12285	6495	90
0	12735	6270	270
0	12465	6345	180
0	12600	6585	90
0	12555	6090	180
1	12030	6270	0
2	12105	6270	0
1	12480	6015	270
1	12555	6015	270
1	12630	6015	180
1	12705	6015	0
1	12810	6045	0
1	12885	6045	0
2	12990	6015	270
2	13080	6015	180
2	13170	6015	180
2	13260	6015	180
2	13350	6015	90
3	13440	6015	90
3	12030	6345	90
3	12105	6345	90
4	12480	6090	270
5	12630	6090	180
5	12630	6015	270
5	12810	6120	90
6	12885	6120	90
6	12960	6120	90
6	13080	6120	270
6	13005	6270	270
5	13230	6120	90
5	13365	6135	270
5	13440	6105	90
4	11955	6195	0
4	11955	6195	270
4	12030	6195	270
4	12105	6195	270
3	12660	6270	270
3	12285	6195	90
3	12360	6195	90
3	12435	6195	90
3	12540	6195	270
2	12660	6195	0
2	12735	6195	270
2	12810	6195	180
2	12930	6195	270
2	13005	6195	270
1	13080	6195	180
1	13155	6195	90
1	13230	6195	90
0	13350	6210	0
0	13425	6210	90
0	11955	6270	270
0	12030	6270	180
1	12105	6270	90
1	12180	6270	90
1	12210	6270	270
2	12285	6270	180
2	12360	6270	180
2	12585	6270	90
2	12645	6375	0
2	12735	6270	180
2	12810	6270	180
3	12915	6315	270
3	12990	6315	0
3	13080	6270	180
3	13200	6285	270
4	13275	6285	270
4	13350	6285	270
4	13425	6285	180
4	12075	6555	270
4	12885	6270	90
7	12150	6405	90
5	12150	6405	0
7	12180	6345	180
5	12210	6345	270
5	12285	6345	180
5	12360	6345	90
7	12450	6465	0
5	12540	6375	180
5	12720	6375	90
5	12810	6375	270
4	12900	6375	90
4	12990	6390	0
4	13065	6390	0
4	13170	6375	270
3	13260	6375	270
3	13350	6375	0
2	13425	6360	180
2	12075	6480	180
2	12075	6480	0
1	12150	6480	90
1	12150	6480	0
1	12210	6495	180
1	12210	6420	180
1	12360	6420	180
1	12450	6465	180
1	12525	6525	270
2	12615	6555	90
2	12735	6495	270
2	12810	6465	90
3	12900	6465	90
3	12990	6465	0
4	13065	6465	90
4	13170	6465	270
4	13260	6465	0
4	13350	6465	0
4	13440	6465	90
0	12105	6090	90
0	12255	6015	180
3	12030	5940	0
4	12105	5940	0
7	12180	5940	270
6	12180	6015	270
0	12255	6015	0
0	12330	6015	90
3	12030	6015	270
3	12105	6015	0
4	12180	6015	0
4	12180	6090	270
4	12255	6090	270
4	12180	6090	90
0	12705	5505	90
0	12855	5430	180
3	12630	5370	0
4	12705	5370	0
7	12780	5370	270
6	12780	5430	270
0	12855	5430	0
0	12930	5430	90
3	12630	5430	270
3	12705	5430	0
4	12780	5430	0
4	12780	5505	270
4	12855	5505	270
4	12780	5505	90
0	12420	5160	90
0	12555	5085	180
3	12345	5010	0
4	12420	5010	0
7	12480	5010	270
6	12480	5085	270
0	12555	5085	0
0	12630	5085	90
3	12345	5085	270
3	12420	5085	0
4	12480	5085	0
4	12480	5160	270
4	12555	5160	270
4	12480	5160	90
0	12375	5715	90
0	12510	5640	180
3	12300	5565	0
4	12375	5565	0
7	12450	5565	270
6	12450	5640	270
0	12510	5640	0
0	12585	5640	90
3	12300	5640	270
3	12375	5640	0
4	12450	5640	0
4	12450	5715	270
4	12510	5715	270
4	12450	5715	90
0	12600	5805	90
0	12750	5745	180
3	12525	5670	0
4	12600	5670	0
7	12675	5670	270
6	12675	5745	270
0	12750	5745	0
0	12825	5745	90
3	12525	5745	270
3	12600	5745	0
4	12675	5745	0
4	12675	5805	270
4	12750	5805	270
4	12675	5805	90
0	13035	5730	90
0	13185	5655	180
3	12960	5580	0
4	13035	5580	0
7	13110	5580	270
6	13110	5655	270
0	13185	5655	0
0	13260	5655	90
3	12960	5655	270
3	13035	5655	0
4	13110	5655	0
4	13110	5730	270
4	13185	5730	270
4	13110	5730	90
0	13455	5505	90
0	13605	5430	180
3	13380	5370	0
4	13455	5370	0
7	13530	5370	270
6	13530	5430	270
0	13605	5430	0
0	13680	5430	90
3	13380	5430	270
3	13455	5430	0
4	13530	5430	0
4	13530	5505	270
4	13605	5505	270
4	13530	5505	90
0	13530	5310	90
0	13680	5235	180
3	13455	5160	0
4	13530	5160	0
7	13605	5160	270
6	13605	5235	270
0	13680	5235	0
0	13755	5235	90
3	13455	5235	270
3	13530	5235	0
4	13605	5235	0
4	13605	5310	270
4	13680	5310	270
4	13605	5310	90
0	13470	5085	90
0	13620	5010	180
3	13395	4935	0
4	13470	4935	0
7	13545	4935	270
6	13545	5010	270
0	13620	5010	0
0	13695	5010	90
3	13395	5010	270
3	13470	5010	0
4	13545	5010	0
4	13545	5085	270
4	13620	5085	270
4	13545	5085	90
0	13080	5025	90
0	13230	4950	180
3	13005	4875	0
4	13080	4875	0
7	13155	4875	270
6	13155	4950	270
0	13230	4950	0
0	13305	4950	90
3	13005	4950	270
3	13080	4950	0
4	13155	4950	0
4	13155	5025	270
4	13230	5025	270
4	13155	5025	90
0	12810	5025	90
0	12960	4950	180
3	12735	4875	0
4	12810	4875	0
7	12885	4875	270
6	12885	4950	270
0	12960	4950	0
0	13035	4950	90
3	12735	4950	270
3	12810	4950	0
4	12885	4950	0
4	12885	5025	270
4	12960	5025	270
4	12885	5025	90
0	12690	5325	90
0	12840	5250	180
3	12615	5175	0
4	12690	5175	0
7	12765	5175	270
6	12765	5250	270
0	12840	5250	0
0	12915	5250	90
3	12615	5250	270
3	12690	5250	0
4	12765	5250	0
4	12765	5325	270
4	12840	5325	270
4	12765	5325	90
0	12990	5460	90
0	13140	5400	180
3	12915	5325	0
4	12990	5325	0
7	13065	5325	270
6	13065	5400	270
0	13140	5400	0
0	13215	5400	90
3	12915	5400	270
3	12990	5400	0
4	13065	5400	0
4	13065	5460	270
4	13140	5460	270
4	13065	5460	90
0	13005	5490	90
0	13155	5415	180
3	12930	5355	0
4	13005	5355	0
7	13080	5355	270
6	13080	5415	270
0	13155	5415	0
0	13230	5415	90
3	12930	5415	270
3	13005	5415	0
4	13080	5415	0
4	13080	5490	270
4	13155	5490	270
4	13080	5490	90
0	13065	5370	90
0	13215	5295	180
3	12990	5220	0
4	13065	5220	0
7	13140	5220	270
6	13140	5295	270
0	13215	5295	0
0	13290	5295	90
3	12990	5295	270
3	13065	5295	0
4	13140	5295	0
4	13140	5370	270
4	13215	5370	270
4	13140	5370	90
0	13170	5235	90
0	13320	5160	180
3	13095	5085	0
4	13170	5085	0
7	13245	5085	270
6	13245	5160	270
0	13320	5160	0
0	13395	5160	90
3	13095	5160	270
3	13170	5160	0
4	13245	5160	0
4	13245	5235	270
4	13320	5235	270
4	13245	5235	90
0	13470	5775	90
0	13620	5715	180
3	13395	5640	0
4	13470	5640	0
7	13545	5640	270
6	13545	5715	270
0	13620	5715	0
0	13695	5715	90
3	13395	5715	270
3	13470	5715	0
4	13545	5715	0
4	13545	5775	270
4	13620	5775	270
4	13545	5775	90
0	13560	6420	90
0	13710	6345	180
3	13485	6270	0
4	13560	6270	0
7	13635	6270	270
6	13635	6345	270
0	13710	6345	0
0	13785	6345	90
3	13485	6345	270
3	13560	6345	0
4	13635	6345	0
4	13635	6420	270
4	13710	6420	270
4	13635	6420	90
0	13335	5625	0
0	13440	5910	90
0	13890	5700	270
0	13620	5775	180
0	13755	6000	90
0	13710	5520	180
1	13185	5700	0
2	13260	5700	0
1	13635	5445	270
1	13710	5445	270
1	13785	5445	180
1	13860	5445	0
1	13965	5475	0
1	14040	5475	0
2	14145	5445	270
2	14235	5445	180
2	14325	5445	180
2	14415	5445	180
2	14505	5445	90
3	14595	5445	90
3	13185	5775	90
3	13260	5775	90
4	13635	5520	270
5	13785	5520	180
5	13785	5445	270
5	13965	5550	90
6	14040	5550	90
6	14115	5550	90
6	14235	5550	270
6	14160	5700	270
5	14385	5550	90
5	14520	5565	270
5	14595	5535	90
4	13110	5625	0
4	13110	5625	270
4	13185	5625	270
4	13260	5625	270
3	13815	5700	270
3	13440	5625	90
3	13515	5625	90
3	13590	5625	90
3	13695	5625	270
2	13815	5625	0
2	13890	5625	270
2	13965	5625	180
2	14085	5625	270
2	14160	5625	270
1	14235	5625	180
1	14310	5625	90
1	14385	5625	90
0	14505	5640	0
0	14580	5640	90
0	13110	5700	270
0	13185	5700	180
1	13260	5700	90
1	13335	5700	90
1	13365	5700	270
2	13440	5700	180
2	13515	5700	180
2	13740	5700	90
2	13800	5790	0
2	13890	5700	180
2	13965	5700	180
3	14070	5745	270
3	14145	5745	0
3	14235	5700	180
3	14355	5715	270
4	14430	5715	270
4	14505	5715	270
4	14580	5715	180
4	13230	5970	270
4	14040	5700	90
7	13305	5820	90
5	13305	5820	0
7	13335	5775	180
5	13365	5775	270
5	13440	5775	180
5	13515	5775	90
7	13605	5880	0
5	13695	5790	180
5	13875	5790	90
5	13965	5790	270
4	14055	5790	90
4	14145	5805	0
4	14220	5805	0
4	14325	5790	270
3	14415	5790	270
3	14505	5790	0
2	14580	5775	180
2	13230	5895	180
2	13230	5895	0
1	13305	5895	90
1	13305	5895	0
1	13365	5910	180
1	13365	5835	180
1	13515	5835	180
1	13605	5880	180
1	13680	5940	270
2	13770	5970	90
2	13890	5910	270
2	13965	5880	90
3	14055	5880	90
3	14145	5880	0
4	14220	5880	90
4	14325	5880	270
4	14415	5880	0
4	14505	5880	0
4	14595	5880	90
0	13260	5520	90
0	13410	5445	180
3	13185	5370	0
4	13260	5370	0
7	13335	5370	270
6	13335	5445	270
0	13410	5445	0
0	13485	5445	90
3	13185	5445	270
3	13260	5445	0
4	13335	5445	0
4	13335	5520	270
4	13410	5520	270
4	13335	5520	90
0	13860	4920	90
0	14010	4845	180
3	13785	4785	0
4	13860	4785	0
7	13935	4785	270
6	13935	4845	270
0	14010	4845	0
0	14085	4845	90
3	13785	4845	270
3	13860	4845	0
4	13935	4845	0
4	13935	4920	270
4	14010	4920	270
4	13935	4920	90
0	13575	4575	90
0	13710	4500	180
3	13500	4425	0
4	13575	4425	0
7	13635	4425	270
6	13635	4500	270
0	13710	4500	0
0	13785	4500	90
3	13500	4500	270
3	13575	4500	0
4	13635	4500	0
4	13635	4575	270
4	13710	4575	270
4	13635	4575	90
0	13530	5130	90
0	13665	5055	180
3	13455	4980	0
4	13530	4980	0
7	13605	4980	270
6	13605	5055	270
0	13665	5055	0
0	13740	5055	90
3	13455	5055	270
3	13530	5055	0
4	13605	5055	0
4	13605	5130	270
4	13665	5130	270
4	13605	5130	90
0	13755	5235	90
0	13905	5160	180
3	13680	5085	0
4	13755	5085	0
7	13830	5085	270
6	13830	5160	270
0	13905	5160	0
0	13980	5160	90
3	13680	5160	270
3	13755	5160	0
4	13830	5160	0
4	13830	5235	270
4	13905	5235	270
4	13830	5235	90
0	14190	5145	90
0	14340	5070	180
3	14115	4995	0
4	14190	4995	0
7	14265	4995	270
6	14265	5070	270
0	14340	5070	0
0	14415	5070	90
3	14115	5070	270
3	14190	5070	0
4	14265	5070	0
4	14265	5145	270
4	14340	5145	270
4	14265	5145	90
0	14610	4920	90
0	14760	4845	180
3	14535	4785	0
4	14610	4785	0
7	14685	4785	270
6	14685	4845	270
0	14760	4845	0
0	14835	4845	90
3	14535	4845	270
3	14610	4845	0
4	14685	4845	0
4	14685	4920	270
4	14760	4920	270
4	14685	4920	90
0	14685	4725	90
0	14835	4650	180
3	14610	4575	0
4	14685	4575	0
7	14760	4575	270
6	14760	4650	270
0	14835	4650	0
0	14910	4650	90
3	14610	4650	270
3	14685	4650	0
4	14760	4650	0
4	14760	4725	270
4	14835	4725	270
4	14760	4725	90
0	14625	4500	90
0	14775	4425	180
3	14550	4350	0
4	14625	4350	0
7	14700	4350	270
6	14700	4425	270
0	14775	4425	0
0	14850	4425	90
3	14550	4425	270
3	14625	4425	0
4	14700	4425	0
4	14700	4500	270
4	14775	4500	270
4	14700	4500	90
0	14235	4440	90
0	14385	4365	180
3	14160	4290	0
4	14235	4290	0
7	14310	4290	270
6	14310	4365	270
0	14385	4365	0
0	14460	4365	90
3	14160	4365	270
3	14235	4365	0
4	14310	4365	0
4	14310	4440	270
4	14385	4440	270
4	14310	4440	90
0	13965	4440	90
0	14115	4365	180
3	13890	4290	0
4	13965	4290	0
7	14040	4290	270
6	14040	4365	270
0	14115	4365	0
0	14190	4365	90
3	13890	4365	270
3	13965	4365	0
4	14040	4365	0
4	14040	4440	270
4	14115	4440	270
4	14040	4440	90
0	13845	4740	90
0	13995	4665	180
3	13770	4590	0
4	13845	4590	0
7	13920	4590	270
6	13920	4665	270
0	13995	4665	0
0	14070	4665	90
3	13770	4665	270
3	13845	4665	0
4	13920	4665	0
4	13920	4740	270
4	13995	4740	270
4	13920	4740	90
0	14145	4875	90
0	14295	4815	180
3	14070	4740	0
4	14145	4740	0
7	14220	4740	270
6	14220	4815	270
0	14295	4815	0
0	14370	4815	90
3	14070	4815	270
3	14145	4815	0
4	14220	4815	0
4	14220	4875	270
4	14295	4875	270
4	14220	4875	90
0	14160	4905	90
0	14310	4830	180
3	14085	4770	0
4	14160	4770	0
7	14235	4770	270
6	14235	4830	270
0	14310	4830	0
0	14385	4830	90
3	14085	4830	270
3	14160	4830	0
4	14235	4830	0
4	14235	4905	270
4	14310	4905	270
4	14235	4905	90
0	14220	4785	90
0	14370	4710	180
3	14145	4635	0
4	14220	4635	0
7	14295	4635	270
6	14295	4710	270
0	14370	4710	0
0	14445	4710	90
3	14145	4710	270
3	14220	4710	0
4	14295	4710	0
4	14295	4785	270
4	14370	4785	270
4	14295	4785	90
0	14325	4650	90
0	14475	4575	180
3	14250	4500	0
4	14325	4500	0
7	14400	4500	270
6	14400	4575	270
0	14475	4575	0
0	14550	4575	90
3	14250	4575	270
3	14325	4575	0
4	14400	4575	0
4	14400	4650	270
4	14475	4650	270
4	14400	4650	90
0	14625	5205	90
0	14775	5130	180
3	14550	5055	0
4	14625	5055	0
7	14700	5055	270
6	14700	5130	270
0	14775	5130	0
0	14850	5130	90
3	14550	5130	270
3	14625	5130	0
4	14700	5130	0
4	14700	5205	270
4	14775	5205	270
4	14700	5205	90
0	14715	5835	90
0	14865	5775	180
3	14640	5700	0
4	14715	5700	0
7	14790	5700	270
6	14790	5775	270
0	14865	5775	0
0	14940	5775	90
3	14640	5775	270
3	14715	5775	0
4	14790	5775	0
4	14790	5835	270
4	14865	5835	270
4	14790	5835	90
0	11055	4035	0
0	11145	4035	0
0	16125	8130	0
0	16230	8430	90
0	16680	8205	270
0	16410	8280	180
0	16545	8520	90
0	16500	8025	180
1	15975	8205	0
2	16050	8205	0
1	16425	7950	270
1	16500	7950	270
1	16575	7950	180
1	16650	7950	0
1	16755	7980	0
1	16830	7980	0
2	16935	7950	270
2	17025	7950	180
2	17115	7950	180
2	17205	7950	180
2	17295	7950	90
3	17385	7950	90
3	15975	8280	90
3	16050	8280	90
4	16425	8025	270
5	16575	8025	180
5	16575	7950	270
5	16755	8055	90
6	16830	8055	90
6	16905	8055	90
6	17025	8055	270
6	16950	8205	270
5	17175	8055	90
5	17310	8070	270
5	17385	8040	90
4	15900	8130	0
4	15900	8130	270
4	15975	8130	270
4	16050	8130	270
3	16605	8205	270
3	16230	8130	90
3	16305	8130	90
3	16380	8130	90
3	16485	8130	270
2	16605	8130	0
2	16680	8130	270
2	16755	8130	180
2	16875	8130	270
2	16950	8130	270
1	17025	8130	180
1	17100	8130	90
1	17175	8130	90
0	17295	8145	0
0	17370	8145	90
0	15900	8205	270
0	15975	8205	180
1	16050	8205	90
1	16125	8205	90
1	16155	8205	270
2	16230	8205	180
