77584
2	1230	-1350	0
2	1320	-1350	0
1	1410	-1350	0
1	1500	-1350	0
1	420	-1260	0
0	510	-1260	0
0	600	-1260	0
0	690	-1260	0
0	780	-1260	0
1	870	-1260	0
1	960	-1260	0
1	1050	-1260	0
1	1140	-1260	0
2	1230	-1260	0
2	1320	-1260	0
2	1410	-1260	0
2	1500	-1260	0
2	420	-1170	0
3	510	-1170	0
3	600	-1170	0
3	690	-1170	0
3	780	-1170	0
4	870	-1170	0
4	960	-1170	0
4	1050	-1170	0
4	1140	-1170	0
4	1230	-1170	0
4	1320	-1170	0
4	1410	-1170	0
5	1500	-1170	0
5	420	-1080	90
5	510	-1080	90
5	600	-1080	90
5	690	-1080	90
5	780	-1080	90
6	870	-1080	90
6	960	-1080	90
6	1050	-1080	0
6	1140	-1080	0
6	1230	-1080	0
6	1320	-1080	0
6	1410	-1080	0
6	1500	-1080	0
6	870	-990	90
5	960	-990	90
5	1050	-990	0
5	1140	-990	0
5	1230	-990	0
4	1320	-990	0
4	1410	-990	0
4	1500	-990	0
3	870	-900	90
3	960	-900	90
2	1050	-900	0
2	1140	-900	0
2	1230	-900	0
1	1320	-900	0
1	1410	-900	0
1	1500	-900	0
0	870	-810	90
0	960	-810	90
0	1050	-810	0
0	1140	-810	0
0	1230	-810	0
1	1320	-810	0
1	1410	-810	0
1	1500	-810	0
1	870	-720	90
2	960	-720	90
0	1050	-720	0
0	1140	-720	0
1	1230	-720	0
1	1320	-720	0
2	1410	-720	0
2	1500	-720	0
0	870	-630	90
3	960	-630	90
3	1050	-630	0
4	1140	-630	0
4	1230	-630	0
4	1320	-630	0
4	1410	-630	0
5	1500	-630	0
5	870	-540	90
5	960	-540	90
6	1050	-540	0
6	1140	-540	0
6	1230	-540	0
1	435	-930	90
1	525	-930	90
1	615	-930	90
2	705	-930	90
2	795	-930	90
2	435	-840	90
2	525	-840	90
2	615	-840	90
2	705	-840	90
3	795	-840	90
3	435	-750	90
3	525	-750	90
3	615	-750	90
3	705	-750	90
3	795	-750	90
3	435	-660	90
3	525	-660	90
4	615	-660	90
4	705	-660	90
4	795	-660	90
4	435	-570	90
4	525	-570	90
4	615	-570	90
4	705	-570	90
4	795	-570	90
4	435	-495	90
4	525	-495	90
4	615	-495	90
4	705	-495	90
4	795	-495	90
4	1335	-495	0
4	1425	-495	0
4	1515	-495	0
4	435	-405	0
0	1575	-1230	0
0	1575	-1140	0
0	1575	-1050	0
0	1275	-1245	0
0	1365	-1245	0
0	1455	-1245	0
0	1545	-1245	0
0	465	-1155	0
0	555	-1155	0
0	645	-1155	0
0	735	-1155	0
0	1005	-1155	0
0	1095	-1155	0
0	1185	-1155	0
0	1275	-1155	0
0	1365	-1155	0
0	1455	-1155	0
0	1545	-1155	0
0	465	-1065	90
0	555	-1065	90
0	645	-1065	90
0	735	-1065	90
0	825	-1065	90
0	915	-1065	90
0	1005	-1065	90
0	1095	-1065	0
0	1185	-1065	0
0	1275	-1065	0
0	1365	-1065	0
0	1455	-1065	0
0	1545	-1065	0
0	465	-975	90
0	555	-975	90
0	645	-975	90
0	735	-975	90
0	825	-975	90
0	915	-975	90
0	1005	-975	90
0	1095	-975	0
0	1185	-975	0
0	1275	-975	0
0	1365	-975	0
0	1455	-975	0
0	1545	-975	0
0	465	-885	90
0	555	-885	90
0	645	-885	90
0	735	-885	90
0	825	-885	90
0	915	-885	90
0	1005	-885	90
0	1095	-885	0
0	1185	-885	0
0	1275	-885	0
0	1365	-885	0
0	1455	-885	0
0	1545	-885	0
0	465	-795	90
0	555	-795	90
0	645	-795	90
0	735	-795	90
0	825	-795	90
0	915	-795	90
0	1005	-795	90
0	1095	-795	0
0	1185	-795	0
0	1275	-795	0
0	1365	-795	0
0	1455	-795	0
0	1545	-795	0
0	465	-705	90
0	555	-705	90
0	645	-705	90
0	735	-705	90
0	825	-705	90
0	915	-705	90
0	1005	-705	90
0	1095	-705	0
0	1185	-705	0
0	1275	-705	0
0	1365	-705	0
0	1455	-705	0
0	1545	-705	0
0	465	-615	90
0	555	-615	90
0	645	-615	90
0	735	-615	90
0	825	-615	90
0	915	-615	90
0	1005	-615	90
0	1095	-615	0
0	1185	-615	0
0	1275	-615	0
0	1365	-615	0
0	1455	-615	0
0	1545	-615	0
0	465	-525	90
0	555	-525	90
0	645	-525	90
0	735	-525	90
0	825	-525	90
0	915	-525	90
0	1005	-525	90
0	1095	-525	0
0	1185	-525	0
0	1275	-525	0
0	1365	-525	0
0	1455	-525	0
0	1545	-525	0
0	465	-450	0
0	555	-450	0
0	645	-450	0
0	735	-450	0
0	825	-450	0
0	915	-450	0
0	1005	-450	0
0	1095	-450	0
0	1185	-450	0
0	1275	-450	0
0	1365	-450	0
0	1455	-450	0
0	1545	-450	0
0	825	-360	0
0	915	-360	0
0	1005	-360	0
0	1095	-360	0
0	1185	-360	0
0	1275	-360	0
0	1365	-360	0
0	1455	-360	0
0	1545	-360	0
0	465	-270	0
2	-570	-990	0
0	1005	-975	180
0	1005	-1065	0
5	960	-990	180
6	960	-1080	0
6	870	-990	180
0	825	-975	180
0	915	-975	180
6	870	-1080	0
0	825	-1065	0
0	915	-1065	0
0	765	-960	180
5	735	-990	180
0	735	-975	180
0	765	-1050	90
0	675	-1050	90
0	765	-1050	90
0	675	-1050	0
0	765	-1050	0
6	735	-1080	0
5	690	-1080	0
5	225	-750	0
0	735	-1065	0
0	675	-960	180
0	675	-1050	90
5	645	-990	180
0	645	-975	180
6	645	-1080	0
5	645	-990	0
5	735	-990	0
6	870	-990	0
5	960	-990	0
0	645	-1065	0
0	495	-960	180
0	585	-960	180
0	495	-870	180
0	585	-870	180
0	675	-870	180
0	765	-870	180
0	495	-780	180
0	585	-780	180
0	675	-780	180
0	765	-780	180
5	465	-990	180
5	555	-990	180
4	465	-900	180
4	555	-900	180
4	645	-900	180
4	735	-900	180
1	465	-810	180
1	555	-810	180
1	645	-810	180
1	735	-810	180
3	870	-900	180
3	960	-900	180
0	870	-810	180
0	960	-810	180
1	525	-930	180
1	615	-930	180
2	705	-930	180
2	795	-930	180
2	525	-840	180
2	615	-840	180
2	705	-840	180
3	795	-840	180
0	465	-975	180
0	555	-975	180
0	465	-885	180
0	555	-885	180
0	645	-885	180
0	735	-885	180
0	825	-885	180
0	915	-885	180
0	1005	-885	180
0	465	-795	180
0	555	-795	180
0	645	-795	180
0	735	-795	180
0	825	-795	180
0	915	-795	180
0	1005	-795	180
0	495	-1050	90
0	585	-1050	90
0	495	-960	90
0	585	-960	90
0	675	-960	90
0	765	-960	90
0	495	-870	90
0	585	-870	90
0	675	-870	90
0	765	-870	90
5	555	-990	90
5	645	-990	90
5	735	-990	90
4	555	-900	90
4	645	-900	90
4	735	-900	90
6	870	-990	90
5	960	-990	90
5	1050	-990	90
3	870	-900	90
3	960	-900	90
2	1050	-900	90
1	525	-930	90
1	615	-930	90
2	705	-930	90
2	795	-930	90
2	525	-840	90
2	615	-840	90
2	705	-840	90
3	795	-840	90
0	555	-975	90
0	645	-975	90
0	735	-975	90
0	825	-975	90
0	915	-975	90
0	1005	-975	90
0	1095	-975	90
0	555	-885	90
0	645	-885	90
0	735	-885	90
0	825	-885	90
0	915	-885	90
0	870	-840	90
0	1095	-885	90
0	495	-1050	90
0	585	-1050	90
0	495	-960	90
0	585	-960	90
0	675	-960	90
0	765	-960	90
0	495	-870	90
0	585	-870	90
0	675	-870	90
0	765	-870	90
5	555	-990	90
5	645	-990	90
5	735	-990	90
4	555	-900	90
4	645	-900	90
4	735	-900	90
6	870	-990	90
5	960	-990	90
5	1050	-990	90
3	870	-900	90
3	960	-900	90
2	1050	-900	90
1	525	-930	90
1	615	-930	90
2	705	-930	90
2	795	-930	90
2	525	-840	90
2	615	-840	90
2	705	-840	90
3	795	-840	90
0	555	-975	90
0	645	-975	90
0	735	-975	90
0	825	-975	90
0	915	-975	90
0	1005	-975	90
0	1095	-975	90
0	555	-885	90
0	645	-885	90
0	735	-885	90
0	825	-885	90
0	915	-885	90
0	960	-885	90
0	1095	-885	90
0	495	-1050	0
0	585	-1050	0
0	495	-960	0
0	585	-960	0
0	675	-960	0
0	765	-960	0
0	495	-870	0
0	585	-870	0
0	675	-870	0
0	765	-870	0
5	465	-1080	0
6	555	-1080	0
5	465	-990	0
5	555	-990	0
4	465	-900	0
4	555	-900	0
4	645	-900	0
4	735	-900	0
5	420	-1080	0
5	510	-1080	0
5	600	-1080	0
3	870	-900	0
3	960	-900	0
0	870	-810	0
0	960	-810	0
1	435	-930	0
1	525	-930	0
1	615	-930	0
2	705	-930	0
2	795	-930	0
2	435	-840	0
2	525	-840	0
2	615	-840	0
2	705	-840	0
3	795	-840	0
0	465	-1065	0
0	555	-1065	0
0	465	-975	0
0	555	-975	0
0	645	-975	0
0	735	-975	0
0	825	-975	0
0	915	-975	0
0	1005	-975	0
0	465	-885	0
0	555	-885	0
0	645	-885	0
0	735	-885	0
0	825	-885	0
0	915	-885	0
0	1005	-885	0
0	465	-795	0
0	555	-795	0
0	645	-795	0
0	735	-795	0
0	825	-795	0
0	915	-795	0
0	1005	-795	0
0	405	-960	180
0	405	-870	180
0	405	-780	180
5	375	-990	180
4	375	-900	180
1	375	-810	180
1	375	-720	180
2	465	-720	180
2	555	-720	180
2	645	-720	180
2	735	-720	180
1	870	-720	180
2	960	-720	180
1	435	-930	180
2	435	-840	180
3	435	-750	180
3	525	-750	180
3	615	-750	180
3	705	-750	180
3	795	-750	180
0	405	-1050	90
0	405	-960	90
0	405	-870	90
0	405	-780	90
0	495	-780	90
0	585	-780	90
0	675	-780	90
0	765	-780	90
5	375	-990	90
5	465	-990	90
4	375	-900	90
4	465	-900	90
1	375	-810	90
1	465	-810	90
1	555	-810	90
1	645	-810	90
1	735	-810	90
0	870	-810	90
0	960	-810	90
0	1050	-810	90
1	435	-930	90
2	435	-840	90
0	465	-975	90
0	465	-885	90
0	465	-795	90
0	555	-795	90
0	645	-795	90
0	735	-795	90
0	825	-795	90
0	915	-795	90
0	1005	-795	90
0	1095	-795	90
0	405	-1050	90
0	405	-960	90
0	405	-870	90
0	405	-780	90
0	495	-780	90
0	585	-780	90
0	675	-780	90
0	765	-780	90
5	375	-990	90
5	465	-990	90
4	375	-900	90
4	465	-900	90
1	375	-810	90
1	465	-810	90
1	555	-810	90
1	645	-810	90
1	735	-810	90
0	870	-810	90
0	960	-810	90
0	1050	-810	90
1	435	-930	90
2	435	-840	90
0	465	-975	90
0	465	-885	90
0	465	-795	90
0	555	-795	90
0	645	-795	90
0	735	-795	90
0	825	-795	90
0	915	-795	90
0	1005	-795	90
0	1095	-795	90
0	405	-1050	0
0	405	-960	0
0	405	-870	0
5	375	-1080	0
5	375	-990	0
4	375	-900	0
1	375	-810	0
1	465	-810	0
1	555	-810	0
1	645	-810	0
1	735	-810	0
0	315	-960	180
0	315	-870	180
0	315	-780	180
0	465	-705	180
0	555	-705	180
0	645	-705	180
0	735	-705	180
0	825	-705	180
0	915	-705	180
0	1005	-705	180
0	315	-1050	90
0	315	-960	90
0	315	-870	90
0	315	-780	90
0	315	-1050	90
0	315	-960	90
0	315	-870	90
0	315	-780	90
3	435	-750	90
3	525	-750	90
3	615	-750	90
3	705	-750	90
3	795	-750	90
0	315	-1050	0
0	315	-960	0
0	315	-870	0
0	315	-780	0
0	405	-780	0
0	495	-780	0
0	585	-780	0
0	675	-780	0
0	765	-780	0
4	285	-1080	0
5	285	-990	0
4	285	-900	0
2	285	-810	0
0	135	-960	180
0	225	-960	180
0	135	-870	180
0	225	-870	180
0	135	-780	180
0	225	-780	180
0	135	-690	180
0	225	-690	180
0	315	-690	180
0	405	-690	180
0	495	-690	180
0	585	-690	180
0	675	-690	180
0	765	-690	180
0	135	-600	180
0	225	-600	180
0	315	-600	180
0	405	-600	180
0	495	-600	180
0	585	-600	180
0	675	-600	180
0	765	-600	180
5	105	-990	180
5	195	-990	180
5	285	-990	180
5	105	-900	180
5	195	-900	180
4	285	-900	180
3	105	-810	180
2	195	-810	180
2	285	-810	180
1	105	-720	180
1	195	-720	180
1	285	-720	180
3	105	-630	180
3	195	-630	180
4	285	-630	180
4	375	-630	180
4	465	-630	180
4	555	-630	180
4	645	-630	180
4	735	-630	180
0	870	-630	180
3	960	-630	180
3	435	-660	180
3	525	-660	180
4	615	-660	180
4	705	-660	180
4	795	-660	180
4	435	-570	180
4	525	-570	180
4	615	-570	180
4	705	-570	180
4	795	-570	180
0	465	-615	180
0	555	-615	180
0	645	-615	180
0	735	-615	180
0	825	-615	180
0	915	-615	180
0	1005	-615	180
0	135	-1050	90
0	225	-1050	90
0	135	-960	90
0	225	-960	90
0	135	-870	90
0	225	-870	90
0	135	-780	90
0	225	-780	90
0	135	-690	90
0	225	-690	90
0	315	-690	90
0	405	-690	90
0	495	-690	90
0	585	-690	90
0	675	-690	90
0	765	-690	90
5	195	-990	90
5	285	-990	90
5	195	-900	90
4	285	-900	90
2	195	-810	90
2	285	-810	90
1	195	-720	90
1	285	-720	90
1	375	-720	90
2	465	-720	90
2	555	-720	90
2	645	-720	90
2	735	-720	90
3	195	-630	90
4	285	-630	90
4	375	-630	90
4	465	-630	90
4	555	-630	90
4	645	-630	90
4	735	-630	90
1	870	-720	90
2	960	-720	90
0	1050	-720	90
0	870	-630	90
3	960	-630	90
3	1050	-630	90
3	435	-750	90
3	525	-750	90
3	615	-750	90
3	705	-750	90
3	795	-750	90
3	435	-660	90
3	525	-660	90
4	615	-660	90
4	705	-660	90
4	795	-660	90
0	465	-705	90
0	555	-705	90
0	645	-705	90
0	735	-705	90
0	825	-705	90
0	915	-705	90
0	1005	-705	90
0	1095	-705	90
0	135	-1050	90
0	225	-1050	90
0	135	-960	90
0	225	-960	90
0	135	-870	90
0	225	-870	90
0	135	-780	90
0	225	-780	90
0	135	-690	90
0	225	-690	90
0	315	-690	90
0	405	-690	90
0	495	-690	90
0	585	-690	90
0	675	-690	90
0	765	-690	90
5	105	-990	90
5	195	-990	90
5	285	-990	90
5	105	-900	90
5	195	-900	90
4	285	-900	90
3	105	-810	90
2	195	-810	90
2	285	-810	90
1	105	-720	90
1	195	-720	90
1	285	-720	90
1	375	-720	90
2	465	-720	90
2	555	-720	90
2	645	-720	90
2	735	-720	90
3	105	-630	90
3	195	-630	90
4	285	-630	90
4	375	-630	90
4	465	-630	90
4	555	-630	90
4	645	-630	90
4	735	-630	90
1	870	-720	90
2	960	-720	90
0	1050	-720	90
0	870	-630	90
3	960	-630	90
3	1050	-630	90
3	435	-660	90
3	525	-660	90
4	615	-660	90
4	705	-660	90
4	795	-660	90
0	465	-705	90
0	555	-705	90
0	645	-705	90
0	735	-705	90
0	825	-705	90
0	915	-705	90
0	1005	-705	90
0	1095	-705	90
0	465	-615	90
0	555	-615	90
0	645	-615	90
0	735	-615	90
0	825	-615	90
0	915	-615	90
0	1005	-615	90
0	1095	-615	90
0	45	-1050	0
0	135	-1050	0
0	225	-1050	0
0	45	-960	0
0	135	-960	0
0	225	-960	0
0	45	-870	0
0	135	-870	0
0	225	-870	0
0	45	-780	0
0	135	-780	0
0	225	-780	0
0	45	-690	0
0	135	-690	0
0	225	-690	0
0	315	-690	0
0	405	-690	0
0	495	-690	0
0	585	-690	0
0	675	-690	0
0	765	-690	0
3	105	-1080	0
3	195	-1080	0
5	105	-990	0
5	195	-990	0
5	105	-900	0
5	195	-900	0
3	105	-810	0
2	195	-810	0
1	105	-720	0
1	195	-720	0
1	285	-720	0
1	375	-720	0
2	465	-720	0
2	555	-720	0
2	645	-720	0
2	735	-720	0
3	105	-630	0
3	195	-630	0
4	285	-630	0
4	375	-630	0
4	465	-630	0
4	555	-630	0
4	645	-630	0
4	735	-630	0
1	870	-720	0
2	960	-720	0
0	870	-630	0
3	960	-630	0
3	435	-750	0
3	525	-750	0
3	615	-750	0
3	705	-750	0
3	795	-750	0
3	435	-660	0
3	525	-660	0
4	615	-660	0
4	705	-660	0
4	795	-660	0
0	465	-705	0
0	555	-705	0
0	645	-705	0
0	735	-705	0
0	825	-705	0
0	915	-705	0
0	1005	-705	0
0	465	-615	0
0	555	-615	0
0	645	-615	0
0	735	-615	0
0	825	-615	0
0	915	-615	0
0	1005	-615	0
0	-120	-960	180
0	-30	-960	180
0	45	-960	180
0	-120	-870	180
0	-30	-870	180
0	45	-870	180
0	-120	-780	180
0	-30	-780	180
0	45	-780	180
0	-120	-690	180
0	-30	-690	180
0	45	-690	180
0	-120	-600	180
0	-30	-600	180
0	45	-600	180
0	-120	-510	180
0	-30	-510	180
0	45	-510	180
0	135	-510	180
0	225	-510	180
0	315	-510	180
0	405	-510	180
0	495	-510	180
0	585	-510	180
0	675	-510	180
0	765	-510	180
6	-60	-990	180
5	15	-990	180
5	-60	-900	180
5	15	-900	180
3	-60	-810	180
3	15	-810	180
0	-60	-720	180
0	15	-720	180
3	-60	-630	180
3	15	-630	180
5	-60	-540	180
6	15	-540	180
6	105	-540	180
6	195	-540	180
6	285	-540	180
6	375	-540	180
6	465	-540	180
6	555	-540	180
6	645	-540	180
6	735	-540	180
6	-60	-465	180
6	15	-465	180
6	105	-465	180
6	195	-465	180
6	285	-465	180
6	375	-465	180
6	465	-465	180
6	555	-465	180
6	645	-465	180
6	735	-465	180
5	870	-540	180
5	960	-540	180
4	435	-495	180
4	525	-495	180
4	615	-495	180
4	705	-495	180
4	795	-495	180
0	465	-525	180
0	555	-525	180
0	645	-525	180
0	735	-525	180
0	825	-525	180
0	915	-525	180
0	1005	-525	180
0	465	-450	180
0	555	-450	180
0	645	-450	180
0	735	-450	180
0	825	-450	180
0	915	-450	180
0	1005	-450	180
0	-120	-1050	90
0	-30	-1050	90
0	45	-1050	90
0	-120	-960	90
0	-30	-960	90
0	45	-960	90
0	-120	-870	90
0	-30	-870	90
0	45	-870	90
0	-120	-780	90
0	-30	-780	90
0	45	-780	90
0	-120	-690	90
0	-30	-690	90
0	45	-690	90
0	-120	-600	90
0	-30	-600	90
0	45	-600	90
0	135	-600	90
0	225	-600	90
0	315	-600	90
0	405	-600	90
0	495	-600	90
0	585	-600	90
0	675	-600	90
0	765	-600	90
0	-120	-510	90
0	-30	-510	90
0	45	-510	90
0	135	-510	90
0	225	-510	90
0	315	-510	90
0	405	-510	90
0	495	-510	90
0	585	-510	90
0	675	-510	90
0	765	-510	90
6	-150	-990	90
6	-60	-990	90
5	15	-990	90
5	105	-990	90
5	-150	-900	90
5	-60	-900	90
5	15	-900	90
5	105	-900	90
3	-150	-810	90
3	-60	-810	90
3	15	-810	90
3	105	-810	90
0	-150	-720	90
0	-60	-720	90
0	15	-720	90
1	105	-720	90
3	-150	-630	90
3	-60	-630	90
3	15	-630	90
3	105	-630	90
5	-150	-540	90
5	-60	-540	90
6	15	-540	90
6	105	-540	90
6	195	-540	90
6	285	-540	90
6	375	-540	90
6	465	-540	90
6	555	-540	90
6	645	-540	90
6	735	-540	90
5	870	-540	90
5	960	-540	90
6	1050	-540	90
4	435	-570	90
4	525	-570	90
4	615	-570	90
4	705	-570	90
4	795	-570	90
4	435	-495	90
4	525	-495	90
4	615	-495	90
4	705	-495	90
4	795	-495	90
0	465	-615	90
0	555	-615	90
0	645	-615	90
0	735	-615	90
0	825	-615	90
0	915	-615	90
0	1005	-615	90
0	1095	-615	90
0	465	-525	90
0	555	-525	90
0	645	-525	90
0	735	-525	90
0	825	-525	90
0	915	-525	90
0	1005	-525	90
0	1095	-525	90
0	-120	-1050	90
0	-30	-1050	90
0	45	-1050	90
0	-120	-960	90
0	-30	-960	90
0	45	-960	90
0	-120	-870	90
0	-30	-870	90
0	45	-870	90
0	-120	-780	90
0	-30	-780	90
0	45	-780	90
0	-120	-690	90
0	-30	-690	90
0	45	-690	90
0	-120	-600	90
0	-30	-600	90
0	45	-600	90
0	135	-600	90
0	225	-600	90
0	315	-600	90
0	405	-600	90
0	495	-600	90
0	585	-600	90
0	675	-600	90
0	765	-600	90
0	-120	-510	90
0	-30	-510	90
0	45	-510	90
0	135	-510	90
0	225	-510	90
0	315	-510	90
0	405	-510	90
0	495	-510	90
0	585	-510	90
0	675	-510	90
0	765	-510	90
6	-150	-990	90
6	-60	-990	90
5	15	-990	90
5	-150	-900	90
5	-60	-900	90
5	15	-900	90
3	-150	-810	90
3	-60	-810	90
3	15	-810	90
0	-150	-720	90
0	-60	-720	90
0	15	-720	90
3	-150	-630	90
3	-60	-630	90
3	15	-630	90
5	-150	-540	90
5	-60	-540	90
6	15	-540	90
6	105	-540	90
6	195	-540	90
6	285	-540	90
6	375	-540	90
6	465	-540	90
6	555	-540	90
6	645	-540	90
6	735	-540	90
5	870	-540	90
5	960	-540	90
6	1050	-540	90
4	435	-570	90
4	525	-570	90
4	615	-570	90
4	705	-570	90
4	795	-570	90
4	435	-495	90
4	525	-495	90
4	615	-495	90
4	705	-495	90
4	795	-495	90
0	465	-525	90
0	555	-525	90
0	645	-525	90
0	735	-525	90
0	825	-525	90
0	915	-525	90
0	1005	-525	90
0	1095	-525	90
0	-120	-1050	0
0	-30	-1050	0
0	-120	-960	0
0	-30	-960	0
0	-120	-870	0
0	-30	-870	0
0	-120	-780	0
0	-30	-780	0
0	-120	-690	0
0	-30	-690	0
0	-120	-600	0
0	-30	-600	0
0	45	-600	0
0	135	-600	0
0	225	-600	0
0	315	-600	0
0	405	-600	0
0	495	-600	0
0	585	-600	0
0	675	-600	0
0	765	-600	0
0	-120	-510	0
0	-30	-510	0
0	45	-510	0
0	135	-510	0
0	225	-510	0
0	315	-510	0
0	405	-510	0
0	495	-510	0
0	585	-510	0
0	675	-510	0
0	765	-510	0
2	-150	-1080	0
3	-60	-1080	0
3	15	-1080	0
6	-150	-990	0
6	-60	-990	0
5	15	-990	0
5	-150	-900	0
5	-60	-900	0
5	15	-900	0
3	-150	-810	0
3	-60	-810	0
3	15	-810	0
0	-150	-720	0
0	-60	-720	0
0	15	-720	0
3	-150	-630	0
3	-60	-630	0
3	15	-630	0
5	-150	-540	0
5	-60	-540	0
6	15	-540	0
6	105	-540	0
6	195	-540	0
6	285	-540	0
6	375	-540	0
6	465	-540	0
6	555	-540	0
6	645	-540	0
6	735	-540	0
5	870	-540	0
5	960	-540	0
4	435	-570	0
4	525	-570	0
4	615	-570	0
4	705	-570	0
4	795	-570	0
0	465	-525	0
0	555	-525	0
0	645	-525	0
0	735	-525	0
0	825	-525	0
0	915	-525	0
0	1005	-525	0
0	-120	-435	180
0	-30	-435	180
0	45	-435	180
0	135	-435	180
0	225	-435	180
0	315	-435	180
0	405	-435	180
0	495	-435	180
0	585	-435	180
0	675	-435	180
0	765	-435	180
6	-150	-990	180
5	-150	-900	180
3	-150	-810	180
0	-150	-720	180
3	-150	-630	180
5	-150	-540	180
6	-150	-465	180
4	435	-495	0
4	525	-495	0
4	615	-495	0
4	705	-495	0
4	795	-495	0
0	-210	-1050	0
0	-210	-960	0
0	-210	-870	0
0	-210	-780	0
0	-210	-690	0
0	-210	-600	0
0	-210	-510	0
0	-210	-960	180
0	-210	-870	180
0	-210	-780	180
0	-210	-690	180
0	-210	-600	180
0	-210	-510	180
0	-210	-435	180
6	-240	-990	180
5	-240	-900	180
4	-240	-810	180
0	-240	-720	180
3	-240	-630	180
5	-240	-540	180
6	-240	-465	180
4	435	-405	180
0	-210	-1050	90
0	-210	-960	90
0	-210	-870	90
0	-210	-780	90
0	-210	-690	90
0	-210	-600	90
0	-210	-510	90
6	-150	-465	90
6	-60	-465	90
6	15	-465	90
6	105	-465	90
6	195	-465	90
6	285	-465	90
6	375	-465	90
6	465	-465	90
6	555	-465	90
6	645	-465	90
6	735	-465	90
0	465	-450	90
0	555	-450	90
0	645	-450	90
0	735	-450	90
0	825	-450	90
0	915	-450	90
0	1005	-450	90
0	1095	-450	90
0	-210	-1050	90
0	-210	-960	90
0	-210	-870	90
0	-210	-780	90
0	-210	-690	90
0	-210	-600	90
0	-210	-510	90
6	-150	-465	90
6	-60	-465	90
6	15	-465	90
6	105	-465	90
6	195	-465	90
6	285	-465	90
6	375	-465	90
6	465	-465	90
6	555	-465	90
6	645	-465	90
6	735	-465	90
0	465	-450	90
0	555	-450	90
0	645	-450	90
0	735	-450	90
0	825	-450	90
0	915	-450	90
0	1005	-450	90
0	1095	-450	90
2	-240	-1080	0
6	-240	-990	0
5	-240	-900	0
4	-240	-810	0
0	-240	-720	0
3	-240	-630	0
5	-240	-540	0
6	-240	-465	0
6	-150	-465	0
6	-60	-465	0
6	15	-465	0
6	105	-465	0
6	195	-465	0
6	285	-465	0
6	375	-465	0
6	465	-465	0
6	555	-465	0
6	645	-465	0
6	735	-465	0
1	720	255	0
1	810	255	0
1	720	255	0
1	810	255	0
1	450	255	180
1	540	255	180
0	630	255	180
1	720	255	180
1	810	255	180
1	450	255	90
1	540	255	90
0	630	255	90
1	720	255	90
1	810	255	90
1	450	255	90
1	540	255	90
0	630	255	90
1	720	255	90
1	810	255	90
6	450	165	0
6	540	165	0
6	630	165	0
6	720	165	0
6	810	165	0
1	450	255	0
1	540	255	0
0	630	255	0
1	450	255	180
1	540	255	180
0	630	255	180
1	720	255	180
1	810	255	180
1	450	255	90
1	540	255	90
0	630	255	90
1	720	255	90
1	810	255	90
1	450	255	90
1	540	255	90
0	630	255	90
1	720	255	90
1	810	255	90
6	450	165	0
6	540	165	0
6	630	165	0
6	720	165	0
6	810	165	0
1	450	255	0
1	540	255	0
0	630	255	0
1	180	255	180
1	270	255	180
1	360	255	180
1	180	255	90
1	270	255	90
1	360	255	90
1	180	255	90
1	270	255	90
1	360	255	90
5	180	165	0
5	270	165	0
5	360	165	0
1	180	255	0
1	270	255	0
1	360	255	0
1	180	255	180
1	270	255	180
1	360	255	180
5	180	165	90
5	270	165	90
5	360	165	90
6	450	165	90
6	540	165	90
6	630	165	90
6	720	165	90
6	810	165	90
1	180	255	90
1	270	255	90
1	360	255	90
5	180	165	90
5	270	165	90
5	360	165	90
6	450	165	90
6	540	165	90
6	630	165	90
6	720	165	90
6	810	165	90
1	180	255	90
1	270	255	90
1	360	255	90
5	180	165	0
5	270	165	0
5	360	165	0
1	180	255	0
1	270	255	0
1	360	255	0
5	0	165	180
5	90	165	180
5	180	165	180
5	270	165	180
5	360	165	180
6	450	165	180
6	540	165	180
6	630	165	180
6	720	165	180
6	810	165	180
2	0	255	180
2	90	255	180
5	90	165	90
5	180	165	90
5	270	165	90
5	360	165	90
6	450	165	90
6	540	165	90
6	630	165	90
6	720	165	90
6	810	165	90
2	90	255	90
5	90	165	90
5	180	165	90
5	270	165	90
5	360	165	90
6	450	165	90
6	540	165	90
6	630	165	90
6	720	165	90
6	810	165	90
2	90	255	90
5	30	120	0
5	0	165	0
5	90	165	0
2	0	255	0
2	90	255	0
5	0	165	180
5	90	165	180
5	180	165	180
5	270	165	180
5	360	165	180
6	450	165	180
6	540	165	180
6	630	165	180
6	720	165	180
6	810	165	180
2	0	255	180
2	90	255	180
5	90	165	90
2	90	255	90
5	90	165	90
2	90	255	90
5	30	120	0
1	0	75	0
1	90	75	0
1	180	75	0
2	270	75	0
2	360	75	0
3	450	75	0
3	540	75	0
4	630	75	0
4	720	75	0
4	810	75	0
5	0	165	0
5	90	165	0
2	0	255	0
2	90	255	0
5	-75	165	180
3	-75	255	180
5	-45	120	90
5	30	120	90
5	-75	165	90
5	0	165	90
3	-75	255	90
2	0	255	90
5	-45	120	90
5	30	120	90
5	-75	165	90
5	0	165	90
3	-75	255	90
2	0	255	90
5	-45	120	0
1	-75	75	0
1	0	75	0
1	90	75	0
1	180	75	0
2	270	75	0
2	360	75	0
3	450	75	0
3	540	75	0
4	630	75	0
4	720	75	0
4	810	75	0
5	-75	165	0
3	-75	255	0
5	-45	120	180
5	30	120	180
5	-75	165	180
3	-75	255	180
5	-45	120	90
5	30	120	90
5	-75	165	90
